max-num-batched-tokens,max-num-seqs,swap-space,block-size,scheduler-delay-factor,gpu-memory-utilization,enable-chunked-prefill,enable-prefix-caching,disable-custom-all-reduce,use-v2-block-manager,latency_average,latency_p99,tokens_per_second_average,time_to_first_token_average,time_to_first_token_p99,time_per_output_token_average,time_per_output_token_p99
6554,476,1,32,1.01,0.91,True,True,True,True,3.609748735427857,3.634098083972931,13.852068438718184,0.8160963535308838,0.976215569972992,0.0721949747085571,0.0726819616794586
6624,529,8,32,1.38,0.75,False,False,True,True,3.625230000019074,3.716560556888581,13.79757890336858,0.9494571101665495,1.1497543311119078,0.0725046000003814,0.0743312111377716
6263,2006,7,16,0.56,0.81,True,True,False,False,1.8858437538146973,1.8858437538146973,9.014532601448176,1.0183160305023191,1.0183160305023191,0.1109319855185116,0.1109319855185116
5191,389,7,16,1.62,0.97,False,True,False,True,3.107760753631592,3.763478350639344,16.18517900482085,0.4517873227596283,1.1807168865203856,0.0625569440046945,0.0752748362541198
7254,1740,8,8,1.24,0.79,False,False,True,True,3.7045935559272767,3.9930227947235095,13.469018199475578,0.9908514523506164,1.11582279920578,0.0744465075647129,0.0825019360542297
5771,1896,4,32,1.86,0.71,True,False,True,False,3.4992787301540376,3.644920091629028,14.246115336846836,0.9750224661827088,1.1087063908576964,0.0703429544168359,0.0729909976959228
5229,996,2,16,0.09,0.77,True,True,False,True,2.9407141160964967,2.970912232398987,17.003743147553898,0.8430297136306762,0.9306463813781738,0.0588142823219299,0.0594182446479797
4881,118,8,16,1.82,0.71,True,True,False,True,3.5853994941711425,3.641170980930328,13.882622589464738,0.8816819667816163,0.9336884331703186,0.0720407776930393,0.0742625053992638
7959,1533,1,32,0.95,0.86,True,True,True,True,3.5640523195266725,3.631074635982513,13.818901070800225,0.7772039937973022,0.9622033476829528,0.0725387711023029,0.087334639938254
7338,375,1,32,1.07,0.82,False,False,True,True,3.547014046907425,3.959545233249664,14.007542067396116,0.9971793353557586,1.1005481028556825,0.0716019917874554,0.0799636940691204
6838,612,1,16,0.96,0.72,False,False,True,True,3.564453102350235,3.670800747871399,13.902501172748044,0.9640018558502196,1.1181959772109984,0.0720468890947537,0.0819046493388023
5474,72,7,32,0.97,0.93,True,False,True,False,3.4490886902809144,3.5721778392791745,14.406576160877892,0.883138120174408,1.0346592593193054,0.0706314087708791,0.0715560681343078
6099,1864,4,8,1.24,0.98,True,True,True,True,4.1884135198593135,4.2260622930526734,11.93842872539242,1.3303446531295775,1.4994299364089965,0.0837682703971862,0.0845212458610534
6779,283,7,8,0.98,0.71,True,True,True,False,2.42797589302063,2.42797589302063,7.0017169646813935,1.5653319358825684,1.5653319358825684,0.1428221113541547,0.1428221113541547
4007,1248,8,16,0.12,0.73,False,True,True,False,3.0876006293296814,3.5103249168396,16.269500158869675,0.4428783512115478,0.8025612473487854,0.0618391298770904,0.0702626944065094
7782,1475,4,32,0.61,0.75,False,False,True,True,3.575707075595856,3.712533941268921,13.73702950587974,0.8868353927135467,1.0447484517097472,0.0731001387169757,0.1032999073596376
5736,979,4,8,0.63,0.72,True,True,True,True,4.1441148662567135,4.198741137981415,11.9877677041989,1.3232671976089478,1.4936946749687194,0.0834507152284894,0.0894677931036267
4313,1962,3,8,1.05,0.88,False,True,False,True,3.404715245962143,3.851938169002533,14.773685211124164,0.636940462589264,1.0617220902442932,0.0687063934242023,0.0772518630027769
6415,538,6,8,1.27,0.9,True,True,False,True,4.296012558937073,4.329951801300049,11.63923181169883,1.422874426841736,1.5602668404579163,0.0859202511787414,0.0865990360260009
5789,1143,4,8,1.13,0.97,False,True,False,False,3.189643067121506,4.010714015960693,15.90261052136346,0.5035244512557984,1.3550443387031554,0.064008685438812,0.0802142803192138
6208,1595,8,16,0.83,0.93,False,False,True,False,3.567838795185089,3.749454956054688,13.895171336948028,0.9566863286495207,1.0880260467529297,0.0721747941902859,0.0759283384407264
7468,487,2,8,0.68,0.81,True,False,False,False,3.656664811372757,4.201108012199402,13.648770115069702,1.0812589740753171,1.5376970553398133,0.0737660276069685,0.084797643461713
6854,1709,5,32,0.46,0.74,True,True,False,True,3.517841534614563,3.556566882133484,14.214526297372078,0.9392916870117188,1.0334075331687926,0.0703568306922912,0.0711313376426696
7796,1294,5,8,0.86,0.78,True,True,True,False,2.8753066062927246,2.8753066062927246,8.694724919174355,1.5666089057922363,1.5666089057922363,0.1150122642517089,0.1150122642517089
6795,1444,3,32,0.41,0.82,False,False,True,False,3.550208077430725,3.723963980674744,13.972006190237266,0.8714313411712646,1.0518436908721924,0.0717346769033758,0.0819804196832356
7360,1798,6,8,0.0,0.84,False,False,False,False,3.416633430719376,3.543196520805359,14.578678551233798,0.9317273688316344,1.1163195967674255,0.0687260943412781,0.0709462113380432
5733,775,1,32,1.8,0.9,False,False,True,True,3.639456830024719,3.811178433895112,13.723124216404846,0.9971016538143158,1.2849971246719334,0.0729523646016274,0.0778324304580688
4319,214,5,32,1.97,0.97,False,False,True,False,3.668498326539993,4.111967313289642,13.672690376589232,1.005974725484848,1.3105844831466675,0.0733699665307999,0.0822393462657928
7541,1885,8,8,1.15,0.75,False,True,False,True,3.322939859628677,3.7426988077163696,15.062874015428124,0.664748717546463,1.0477749609947205,0.0671434177654861,0.0752441832870244
4388,851,4,8,0.79,0.95,False,True,True,False,3.2794096302986144,4.051755664348602,15.45530891217284,0.4922416496276856,1.3212998294830325,0.0657427852502891,0.081035113286972
7380,1443,8,16,0.2,0.71,False,True,True,True,3.1225431501865386,3.639095256328583,16.041327025107172,0.5102795529365539,0.9474094581604005,0.0628706081281105,0.0729297563870747
6941,1687,5,16,0.65,0.7,False,True,True,True,3.1377982473373414,3.674603860378266,16.000823519548266,0.4511753511428833,0.982990448474884,0.0630033657845328,0.0735066262722015
7439,1559,8,8,1.12,0.73,False,True,True,True,3.327102342844009,3.708342678546906,15.147163612587525,0.6740204381942749,1.1057006859779357,0.066687419809401,0.0747107620239257
4581,1125,8,16,2.0,0.72,True,False,True,True,3.557302052974701,3.647152645587921,14.061439541680343,0.8714839863777161,0.9742866635322568,0.071146041059494,0.0729430529117584
4232,1085,4,32,1.21,0.71,False,False,True,True,3.627465938329697,3.7039670872688295,13.787861027755868,0.8911323428153992,1.1293549728393557,0.0725493187665939,0.0740793417453765
7349,87,7,8,0.74,0.88,False,True,True,True,3.352028229236603,3.7518041348457336,15.061061338401332,0.6828061044216156,1.0280062317848204,0.067040564584732,0.0750360826969146
6102,1839,2,32,0.42,0.8,True,False,True,True,3.569163014888764,3.7369166159629823,14.02301806902488,0.9691261506080628,1.154152135848999,0.0713832602977753,0.0747383323192596
4879,992,1,16,0.86,0.82,False,False,False,True,3.6247106969356535,3.733402032852173,13.800909691856903,0.8926876771450043,1.0221754813194277,0.072494213938713,0.0746680406570434
7351,753,6,32,0.52,0.76,True,False,True,True,3.5626866471767427,3.731081473827362,13.967674785855907,0.9678713130950928,1.13453777551651,0.0717490122502049,0.0749867843359707
7008,1146,7,8,1.3,0.95,False,True,False,False,2.752350858449936,4.008457758426666,19.15114935054563,0.4851733326911926,0.8825408554077081,0.0550470171689987,0.0801691551685333
5541,1144,7,16,0.23,0.81,False,False,False,True,3.637405294179916,3.741511993408203,13.75188392219036,0.9859675586223602,1.10166907787323,0.0727481058835983,0.074830239868164
6244,1512,2,8,0.68,0.94,False,False,False,True,3.66696923494339,3.914067018032074,13.585703591130716,0.876645370721817,1.0993334531784058,0.0738179072224431,0.078332347112894
7887,411,2,32,0.96,0.83,False,True,True,True,3.1828549122810363,3.699130895137787,15.781752008612113,0.5338223767280579,1.021675293445587,0.063824322271347,0.0739826179027557
6952,1216,1,32,0.34,0.93,True,False,True,False,3.531844770908356,3.621437971591949,14.120257598711785,0.943156818151474,1.0855969071388245,0.0708758740603924,0.0724312339305877
5258,796,2,32,0.08,0.7,False,False,True,False,3.554365885257721,3.680063989162445,14.045697076240684,0.8979757881164551,1.026186842918396,0.0712368168036143,0.0736240016460418
5983,570,7,32,1.45,0.97,True,False,False,False,3.519486701488495,3.597844309806824,14.190292693053856,0.9503530049324036,1.094483983516693,0.0705078285353524,0.0720518433570861
5764,1839,5,8,1.85,0.73,False,False,False,False,3.6341497719287874,4.154366958141327,13.623981943036492,0.9711276543140412,1.3109059643745422,0.073982734848687,0.0942574882345498
5142,719,7,32,0.94,0.99,True,True,False,True,3.5781506586074827,3.6149836111068727,13.97538603074326,0.80285147190094,0.9663964939117432,0.0715630131721496,0.0722996722221374
6387,2015,7,16,0.42,0.74,False,False,True,True,3.59172061920166,3.7287929105758666,13.930619237667988,0.9311347067356108,1.1589103364944455,0.0718344123840331,0.0745758582115173
5422,1444,2,16,0.61,0.96,False,True,True,False,3.0016334474086763,3.4518929433822634,16.6447788977619,0.4218986761569976,0.7092979335784912,0.0604394724607467,0.0690739826202392
4188,91,7,8,0.24,0.87,True,True,True,True,4.103056201934814,4.188622226715088,11.984549234472446,1.339059600830078,1.4417707705497742,0.0838774018455954,0.1112470201492308
4378,1623,7,32,0.84,0.75,False,True,False,True,3.2687587094306947,3.696642558574677,15.366261042529723,0.5155099761486054,0.94270827293396,0.0654331189574264,0.0739328511714935
6924,123,6,16,1.02,0.94,True,False,True,False,3.5068427431583404,3.63704954624176,14.098353275814445,0.9343177890777588,1.12166855096817,0.0730031290180542,0.0731559066548064
4705,1920,4,32,1.99,0.97,True,False,False,False,3.4727768182754515,3.592061221599579,14.351556662306166,0.8391044127941132,1.0182860565185547,0.0697773417146582,0.0718712084293365
8187,1222,6,8,0.15,0.88,False,True,False,True,3.261180806159973,3.762729301452637,15.126093182230663,0.5663928294181824,0.991588099002838,0.0680437503896087,0.1521847701072691
7264,1729,2,32,0.77,0.91,False,True,True,False,3.027644135951996,3.472117018699646,16.72890057933932,0.5435447490215302,0.8679971265792846,0.0605528827190399,0.0694423403739929
6575,177,2,16,1.15,0.88,True,False,False,True,3.534134180545807,3.652013165950775,14.04159817904761,0.8616009187698365,1.0480499219894408,0.0714754043250524,0.0734701490766858
7177,1378,4,8,0.21,0.89,False,False,True,True,3.669166669845581,4.082985472679138,13.496630992585931,0.8969702577590942,1.165388193130493,0.0745474413732855,0.0979272883499369
7397,206,7,8,0.63,0.88,True,False,False,False,3.6123547947406767,4.176969978809357,13.750372137029744,1.0246753656864167,1.5548043870925905,0.0736604262120608,0.1073798102880612
6611,948,3,32,1.31,0.91,True,False,True,True,3.551057826280594,3.679725685119629,14.093070644667646,0.8675412392616272,1.1214529228210448,0.0710211565256118,0.0735945137023925
7979,1156,6,32,1.71,0.89,False,True,True,False,3.1015050554275514,3.6943179321289055,16.15755917090778,0.5390354287624359,1.2247113704681396,0.0622249736226123,0.0738863586425781
7747,898,6,16,1.5,0.82,False,True,False,True,3.1212839710712434,3.5651895427703857,15.91522716534798,0.4776358234882354,1.0732474088668822,0.0634309555661054,0.0757509730312559
4304,650,2,16,0.17,0.87,True,False,True,False,3.5239201653003693,3.653796308040619,14.115828624251948,0.7853330516815186,0.9897253656387328,0.0710360764883297,0.073198510831775
5726,870,6,32,0.64,0.83,False,True,False,True,3.194005196094513,3.6017373490333555,15.707984764516748,0.4914382433891296,0.9040526914596556,0.0639762731109347,0.0720347469806671
5005,1120,5,32,1.88,0.78,True,True,True,True,3.543710398674011,3.609020619392395,13.907212127452809,0.8784020471572876,0.9147386240959168,0.0720512200832367,0.0853966397047042
7639,665,1,32,0.61,0.73,True,False,False,False,3.5484978055953977,3.653739039897919,14.073797771207808,0.9869534647464752,1.105728895664215,0.0711181644946336,0.0731244544029235
6631,1519,5,8,1.62,0.92,True,True,True,False,3.173471450805664,3.1851462507247925,10.08373683252608,1.5247344970703125,1.5313383865356445,0.099170982837677,0.0995358203351497
4361,1314,6,32,1.17,0.96,False,True,True,False,3.115700879096985,3.520884389877319,16.01547627380516,0.4736326384544372,0.9177839255332948,0.0628798013685965,0.070819855260849
7255,1663,8,32,1.06,0.95,False,False,True,True,3.5902861166000366,3.729361791610718,13.90111744836256,0.9958992898464204,1.1516553831100462,0.0719977934650013,0.0746610987663269
5195,1109,8,8,1.3,0.86,False,False,True,True,3.602413592338562,3.96653623342514,13.7714103573496,0.787986501455307,1.0667067646980286,0.0731008001171908,0.0893834650616684
6021,447,8,32,0.14,0.82,False,False,False,True,3.6114806032180784,3.724186508655548,13.854707506497656,1.006201605796814,1.156552467346191,0.0722296120643616,0.0744837301731109
7371,1896,7,8,1.38,0.76,True,True,False,False,2.336043357849121,2.336043357849121,6.849187942612407,1.501115798950195,1.501115798950195,0.14600270986557,0.14600270986557
7434,685,4,8,0.53,1.0,False,False,False,False,3.59790934085846,3.714173498153688,13.818760923546655,0.8978000795841217,1.0757911610603332,0.072521945220232,0.0745601693630217
4252,1433,2,32,1.24,0.97,True,False,True,False,3.4426292777061462,3.6436279821395874,14.522448334519352,0.8196173083782196,0.966893446445465,0.068986728298664,0.0728816567420959
4997,204,2,32,1.34,0.94,False,True,True,False,3.100766658782959,3.5426387667655943,16.221450560692496,0.4826818633079529,0.976309163570404,0.0620153331756591,0.0708527753353118
6214,426,4,8,0.25,1.0,False,False,True,True,3.63123315691948,3.765082812309265,13.7410924367125,0.9055673468112946,1.0913496208190918,0.0728293695052464,0.0753561178684234
4042,1314,2,8,0.65,0.99,True,True,True,True,4.172836856842041,4.21691769361496,11.982862037728136,1.3228788566589356,1.5043704152107238,0.0834567371368407,0.0843383538722992
7941,1906,6,8,0.19,0.92,False,True,True,True,3.3190916311740875,3.747362787723541,15.145668674370148,0.6530251109600067,1.0766061139106748,0.0669858802706003,0.075223579531908
4295,159,6,32,0.66,0.75,False,True,True,True,3.2091530191898348,3.666357090473175,15.637724728453945,0.5049813616275788,0.9312445354461668,0.0643095132473975,0.0733271418094635
7438,1288,6,16,1.62,0.84,True,True,True,True,3.495608773231506,3.5325284957885743,14.304795470413453,0.8678530931472779,0.9566601395606996,0.0699121754646301,0.0706505699157714
6907,1397,5,16,0.82,0.96,True,False,False,False,3.5056413328647613,3.667972264289856,14.193772959830948,0.9262066924571992,1.0744277358055114,0.0706101404982005,0.0802347719669342
5522,1474,2,8,1.05,0.95,False,True,False,True,3.2955045568943024,3.7438335156440736,15.207841453120212,0.5917588412761688,1.0015199422836305,0.0664081170615695,0.0756484922435548
6660,1990,8,8,1.97,0.71,True,True,False,True,4.47181058883667,4.548327188491822,10.995993857548424,1.5605608129501345,1.5755811858177184,0.0915049445657169,0.1245380879878996
4402,1984,8,8,0.4,0.95,True,False,True,True,3.663411356210709,4.206982626914978,13.655792892988275,0.9347589659690856,1.477398431301117,0.0738561193971223,0.0841941116809844
5890,631,6,32,0.95,0.97,False,True,False,False,3.1421347558498383,3.600778195858002,15.918129198599992,0.5653033602237701,0.9723805975914002,0.0632178913173221,0.0720899077892303
5578,1992,4,32,1.3,0.85,False,False,False,False,3.407449071407318,3.665691750049591,14.646274509776667,0.8857976150512695,1.1047638392448424,0.0686268534925248,0.0834508593612246
6421,191,2,32,0.87,0.78,False,True,True,False,3.140228650569916,3.579326055049896,15.960443515412368,0.529862631559372,0.9252364420890808,0.0630384537958631,0.0715865211009979
6946,118,1,32,1.73,0.97,False,False,True,True,3.5889728045463563,3.67260311126709,13.93560182310816,0.9501080095767976,1.1303509616851806,0.0717794560909271,0.0734520622253417
7309,1704,3,32,1.76,0.83,False,False,True,True,3.576399449110032,4.0349828791618325,13.857975903110765,0.9826345086097718,1.0975215172767627,0.0723036132205223,0.0879730698384735
5946,928,1,16,0.15,0.74,True,True,True,False,1.8731093406677248,1.880066041946411,9.341876658541704,0.9902442693710328,0.9962770009040832,0.1071106670728695,0.1097122399635564
7418,80,2,16,1.33,0.72,True,True,True,True,3.58464337348938,3.648012888431549,13.709903800778338,0.90216881275177,0.9527355051040648,0.0732433026313781,0.0938937396526335
7763,1112,7,8,0.57,0.89,False,False,False,True,3.5835628485679627,3.700514316558838,13.897593586807076,0.8819984209537506,1.0249883460998537,0.0720184778548574,0.0756987258956429
7414,989,5,8,1.28,0.77,True,False,False,True,3.74876566529274,4.200601530075073,13.350347705886511,1.0128917121887206,1.5273032307624816,0.0754621441468214,0.0840491079330444
4073,1397,8,16,0.65,0.73,False,False,True,False,3.597018249034881,3.7502596759796143,13.857912944777077,0.8684889733791351,1.1189777398109435,0.0722930232312944,0.0750198969841003
4559,844,6,16,1.74,0.92,True,False,True,True,3.4922439420223235,3.682762086391449,14.2795965438221,0.8694653987884522,1.0118677163124083,0.0702350854280667,0.0736753710746765
4473,390,3,16,0.39,0.85,False,False,False,False,3.5486580657958986,3.665419616699219,14.07371269022348,0.838123413324356,0.9552056550979614,0.071130960164419,0.0733780712325398
6730,1487,3,32,1.64,0.79,True,True,True,False,1.864379525184632,1.8693874669075008,9.38583628449302,0.9751330614089966,0.9828113913536072,0.1066146621517106,0.1093137045935088
6787,219,4,32,1.37,0.8,False,False,False,True,3.54791366815567,3.643352053165436,14.092109477361062,0.9416268122196196,1.2062129926681515,0.0710114177703857,0.0728999552726745
7016,501,3,32,1.33,0.76,False,False,False,False,3.5230928575992584,3.711768369674682,14.149898053893969,0.8090820479393005,1.1037925910949706,0.0707700307017878,0.0750877737045288
4881,2037,7,8,0.11,0.92,False,True,True,False,3.234796801805496,4.0890245485305785,15.602649289966108,0.5003051507472992,1.3341352820396424,0.0652716923104392,0.081790803194046
7971,593,6,16,1.23,0.93,False,True,False,True,3.105074429512024,3.756068861484528,16.16518153246627,0.4807190763950348,1.0922526383399964,0.062728057558276,0.075172041606903
7114,160,2,16,1.09,0.84,False,True,True,False,3.109854121208191,3.5817806577682494,16.083952466187768,0.5239176142215729,0.967666199207306,0.0626384861463155,0.0716445707321166
5298,1310,5,8,0.8,0.96,True,False,False,True,3.63539256811142,4.153578882217407,13.745867402233388,1.008224995136261,1.4728338360786437,0.0734860113948583,0.0834663900852202
5316,1922,6,16,1.29,1.0,True,True,True,True,3.5587331771850588,3.633849499225617,13.820191240852829,0.9595809364318848,1.0550599789619446,0.0726137004459605,0.0912290806770324
6465,398,8,32,0.57,0.84,True,False,True,True,3.599657541513443,3.750479121208191,13.875619051136312,0.9749209666252135,1.1577521681785583,0.0721502557784319,0.0751339785099029
4601,727,7,32,2.0,0.84,False,False,True,False,3.61534479379654,4.7201859521865845,14.018026024312752,0.9761124420166016,1.637798058986664,0.0725591899042544,0.0944037190437316
5563,382,1,32,0.25,0.82,False,True,False,True,3.187265889644623,3.71927773475647,15.72812632788687,0.5156182432174683,1.0116867423057556,0.0641546562209725,0.0744511755168437
5024,149,3,16,0.6,0.95,True,False,False,True,3.570876847505569,3.673038821220398,13.986157886484484,0.8935715723037719,1.0443273377418518,0.0715649573668837,0.0734633928775787
4561,1288,1,32,0.63,0.96,False,False,False,True,3.609380089044571,3.729772667884826,13.829428657216274,0.8627241420745849,1.0546239733695983,0.0723694357128606,0.0746539634704589
8024,1907,8,8,1.94,0.94,False,False,False,True,3.669415053129196,3.781198179721832,13.632481165502432,1.0304166054725648,1.1678307366371157,0.0733883010625839,0.0756239635944366
7813,880,6,8,0.18,0.99,True,False,False,False,3.6408889508247375,4.12087828874588,13.661994593116091,1.0652256941795348,1.5071054410934448,0.0738706453531979,0.0827809957027432
5259,1435,5,16,0.14,0.73,False,True,True,True,3.192681384086609,3.693730745315552,15.764962364051712,0.5138534557819366,0.9226649165153504,0.0638536276817321,0.073874614906311
5114,1805,6,8,0.03,0.75,False,False,True,True,3.642309277057648,3.740400037765503,13.729469056660124,0.8928394114971161,1.0407871055603026,0.0728678068683502,0.07480800075531
4608,487,2,32,0.04,0.96,True,False,False,True,3.4804634141921995,3.655630507469177,14.294398358765228,0.8745372939109802,1.0334821105003356,0.0700596533086564,0.0731243353366851
4659,676,6,16,0.4,0.81,False,False,True,False,3.5129560148715973,3.668232262134552,14.17533853827248,0.8204293787479401,0.9667805266380308,0.0706783482684029,0.0734214732170104
6410,275,4,8,1.62,0.93,True,False,False,False,3.583060632944107,4.088412337303161,13.798882605817855,1.036145406961441,1.437876408100128,0.0732669468531872,0.1005603408065494
7368,631,8,32,0.02,0.77,True,False,True,True,3.548549401760101,3.666761891841889,14.096597096883016,0.912260057926178,1.0923492527008056,0.070970988035202,0.0733352378368377
6440,100,8,32,0.28,0.81,True,False,True,True,3.033149993419648,3.5190262937545778,16.64502348024095,0.7648676419258118,1.008478157520294,0.0606629998683929,0.0703805258750915
8110,1119,2,8,0.01,0.99,True,False,True,False,3.666317447423935,4.141522617340088,13.643422075786768,1.0419178128242492,1.5142486572265623,0.0736687396989149,0.0828376494407653
8144,759,5,32,1.04,0.99,False,True,False,False,3.1098109102249145,3.476613574028016,16.113092395874077,0.5158318352699279,0.8946481275558471,0.0623348832339048,0.0696167969703674
4769,723,3,16,0.51,0.94,True,False,True,True,3.516556240320205,3.659146764278412,14.159016530340391,0.8136922514438629,0.9859870600700378,0.0708085838724585,0.0733014154574449
5591,1910,7,16,1.64,0.82,False,True,False,True,3.203606140613556,3.667362813949585,15.669765266393965,0.5353269064426422,0.963887939453125,0.0642238010109269,0.0733472562789917
7939,1204,4,8,0.26,0.9,False,False,True,True,3.650433924198152,3.9781851506233217,13.522567884367724,0.8168577468395233,1.01482706785202,0.0744132293812638,0.0913407991230487
6093,102,6,16,0.7,0.96,False,True,True,True,2.921082228422165,3.6411514616012575,17.45522463661678,0.4962806630134582,0.992629816532135,0.0586699142442029,0.0728233683109283
6014,762,7,32,1.91,0.75,False,False,False,False,3.611200011968613,4.535714116096496,13.63984968109233,1.0174899482727051,1.5117963576316833,0.073795581430875,0.1055567645938956
6512,494,4,8,0.34,0.78,False,True,False,True,3.33685340166092,3.780641238689423,15.15364467955376,0.5986134827136993,1.0149823260307311,0.0668229571831532,0.0756328992843627
6616,208,5,16,1.38,0.77,False,False,False,False,3.609730187654496,3.726241497993469,13.771341124261436,1.0262832927703858,1.143003487586975,0.0727240714266019,0.0811420184016227
4094,605,1,16,1.44,0.76,False,True,False,True,3.048658850193024,3.6515038871765135,16.362398810157178,0.4800141477584839,1.1279806756973267,0.0620320553201927,0.0880967259945406
6176,881,1,32,1.34,0.91,False,False,False,False,3.58810472369194,3.8525892758369418,13.82634177263296,0.921916080713272,1.1124723529815672,0.0724838869814749,0.0830530386686324
5785,2038,7,32,1.52,0.94,False,True,True,False,3.162249363660812,3.7343475580215455,15.900994261360363,0.5723473882675171,1.3645911812782288,0.0632449872732162,0.0746869511604309
7805,947,5,32,0.43,0.78,False,True,False,False,2.7937650585174563,3.525148298740387,18.393277730784703,0.4831393301486969,0.8456866812705993,0.056144045027097,0.070511892080307
6108,1439,7,16,0.38,0.86,False,False,False,True,3.619303071498871,3.695601782798767,13.818767307602478,1.0066133248806,1.1271647381782532,0.0723860614299774,0.0739120356559753
5081,371,7,32,0.6,0.76,False,True,False,True,3.2235326027870177,3.7176401662826537,15.565670909241014,0.5118069159984588,0.9870154762268066,0.0646368287135393,0.074352803325653
4545,1383,3,16,0.14,0.82,True,False,True,False,31.75396056856428,62.6478996515274,9.78724249995417,29.78047377722604,60.49281643390656,0.6368279316765921,1.252957993030548
4270,74,6,8,0.66,0.96,False,False,False,True,3.655397050380707,3.754503519535064,13.60567292263354,0.8658719527721405,1.0327296352386477,0.0735911411126724,0.0754038605874583
4806,1522,7,16,0.37,0.92,False,False,True,False,61.63941725434327,176.75100071191787,3.7728302490544574,31.1547266259426,117.83362901210783,1.232788345086865,3.535020014238358
6195,1286,3,16,1.99,0.94,False,False,True,False,22.580974614078347,62.89760547161102,5.4336830348016765,18.83958043022589,60.39606701850891,0.451619492281567,1.2579521094322204
7722,1195,2,32,1.1,0.79,False,True,False,True,55.257499082013965,120.03642011404035,3.51907272634601,25.95313683897257,60.30762778759003,1.119510583356023,2.4009932353019714
6149,1575,5,8,0.6,0.89,False,False,True,True,75.23117752106774,119.98995697498322,1.200623252056161,39.61773468327048,88.68787384033203,1.504623550421355,2.399799139499664
6317,567,3,32,0.68,0.94,False,False,True,False,23.02940797684144,68.58651132583618,7.389972743050766,18.754329458791386,57.56366320848465,0.4607777428279466,1.3717302265167235
4817,180,4,16,0.37,0.97,False,False,False,False,3.563213837146759,3.670465111732483,14.038649096597512,0.8771365785598755,1.0164821529388428,0.0712642767429352,0.0734093022346496
5167,541,3,8,1.01,0.99,True,False,False,False,3.658725506067276,4.089040997028351,13.632429203334912,1.043494200706482,1.4716941905021668,0.0738500185153063,0.0818719457626342
6183,1972,7,32,1.71,0.78,True,False,False,False,3.5092603647708893,3.630962810516357,14.256269424121705,0.935525668859482,1.104025547504425,0.0701920934258675,0.0726192562103271
6039,1163,5,32,1.94,0.9,True,True,True,False,3.621203651428223,3.659893293380737,13.80848080980014,0.9824098682403564,0.9954572224617004,0.0724240730285644,0.0731978658676147
4151,1828,2,8,0.26,0.95,True,False,False,True,3.872447715997696,4.253090641498566,12.868616548148191,0.9954371702671052,1.5266211819648745,0.0784807783889238,0.0918419386746288
4870,1288,1,32,1.28,0.99,True,True,False,True,3.4332923078536988,3.469886231422424,14.564711751010677,0.8058280038833618,0.9992616701126098,0.0686658461570739,0.0693977246284484
7633,1507,8,32,1.01,0.79,True,True,False,True,3.429194803237915,3.4795557498931884,14.58187141673965,0.8375411128997803,1.008544120788574,0.0685838960647583,0.0695911149978637
6452,807,4,32,1.38,0.73,True,True,False,True,3.566911120414734,3.6091846108436574,14.01880280804974,0.8328713989257812,1.0058785223960875,0.0713382224082946,0.0721836922168731
4279,433,7,32,0.18,0.97,False,False,False,False,3.5186213564872744,3.629560031890869,14.106615561607413,0.8435161948204041,1.0353718328475952,0.0710439054602629,0.075100398323488
4543,831,8,8,1.74,0.71,True,False,False,False,3.68330629825592,4.144540519714355,13.54477313449558,1.0237672543525695,1.5075406050682068,0.0743357530598605,0.0831255969570527
6948,586,6,32,1.67,0.78,False,False,True,False,3.6269904589653015,3.775931158065796,13.770575010645157,1.0597324991226196,1.25160831451416,0.0726680639463312,0.0755484715938568
4666,1436,6,32,0.34,0.77,False,True,False,True,3.1442511105537414,3.559769117832184,15.944968306455683,0.4996581649780273,1.0005260062217711,0.0630283730367819,0.0711953823566436
7397,1365,4,8,1.28,0.96,False,True,True,False,3.145457468032837,3.922342112064362,15.910644967848947,0.4655991220474243,1.2912806367874146,0.0637345476449704,0.0784468422412872
6898,843,5,16,0.67,0.85,True,False,False,False,2.917631322145462,3.047872021198273,17.120075165755157,0.8286824285984039,1.0120597863197327,0.0584879063275125,0.0609735748291015
5339,2007,4,16,1.49,0.98,True,True,True,True,2.9804199504852296,3.017174117565155,16.777693811385966,0.889275918006897,0.9579068899154664,0.0596083990097046,0.060343482351303
7990,390,7,8,0.24,0.89,True,True,True,True,3.605418720245362,3.636133642196656,13.86866901666331,1.430446195602417,1.5516848611831664,0.0721083744049072,0.0727226728439331
6516,1025,1,8,0.63,0.89,True,False,True,True,37.82055137349271,63.06099552631378,1.7676144097662474,27.549322788742767,60.59370990753174,0.7638983079147824,1.2612199105262756
5289,732,8,32,0.82,0.96,False,True,True,True,59.18491764115815,119.95664715766908,1.5488053791797611,32.739315332752646,60.17368817329407,1.183698352823163,2.399132943153381
4657,1160,3,8,1.54,0.89,False,True,False,True,48.2428030517866,119.9496415257454,2.877994782713734,28.858464142061628,60.16074868440628,0.9648560610357326,2.398992830514908
7018,1310,2,32,0.03,0.91,False,True,False,False,36.360416341395606,62.28458868503571,1.8411937528831748,23.660285731156662,60.23218296289444,0.7347105902149563,1.245691773700714
7433,696,8,16,1.28,0.86,False,True,False,False,51.91590210396474,120.0195627784729,4.5980637621396605,26.57971514116122,60.21795352458954,1.0536909262314402,2.400391255569458
6500,134,6,8,1.1,0.78,False,False,False,False,23.96338472927318,63.11687036514282,5.256800595960721,21.492671198003432,60.60541970252991,0.4792676945854635,1.2623374073028566
